id,season,week,home_team,away_team,home_points,away_points,home_division,away_division,home_pregame_elo,away_pregame_elo,neutral_site,point_diff,winner
401128488,2019,8,Texas Southern,Southern,21,28,fcs,fcs,,,False,7,Southern
401121956,2019,8,Georgia Southern,Coastal Carolina,30,27,fbs,fbs,1335.0,1307.0,False,-3,Georgia Southern
401128484,2019,8,Prairie View,Virginia Lynchburg,51,0,fcs,,,,False,-51,Prairie View
401128521,2019,8,Mercer,VMI,34,27,fcs,fcs,,,False,-7,Mercer
401117526,2019,8,Wyoming,New Mexico,23,10,fbs,fbs,1564.0,1143.0,False,-13,Wyoming
401128722,2019,8,Sam Houston State,Nicholls,17,0,fcs,fcs,,,False,-17,Sam Houston State
401127299,2019,8,Southern Illinois,Youngstown State,35,10,fcs,fcs,,,False,-25,Southern Illinois
401128944,2019,8,UT Martin,Eastern Illinois,27,18,fcs,fcs,,,False,-9,UT Martin
401126964,2019,8,Northern Colorado,Portland State,30,38,fcs,fcs,,,False,8,Portland State
401128357,2019,8,Murray State,Eastern Kentucky,27,34,fcs,fcs,,,False,7,Eastern Kentucky
401128475,2019,8,Mississippi Valley State,Jackson State,28,31,fcs,fcs,,,False,3,Jackson State
401112486,2019,8,Virginia,Duke,48,14,fbs,fbs,1600.0,1641.0,False,-34,Virginia
401119281,2019,8,Akron,Buffalo,0,21,fbs,fbs,1015.0,1385.0,False,21,Buffalo
401114289,2019,8,Louisiana Tech,Southern Mississippi,45,30,fbs,fbs,1505.0,1465.0,False,-15,Louisiana Tech
401114196,2019,8,Washington,Oregon,31,35,fbs,fbs,1814.0,1897.0,False,4,Oregon
401127084,2019,8,Albany,Rhode Island,35,28,fcs,fcs,,,False,-7,Albany
401127085,2019,8,William & Mary,James Madison,10,38,fcs,fcs,,,False,28,James Madison
401127253,2019,8,North Dakota State,Missouri State,22,0,fcs,fcs,,,False,-22,North Dakota State
401112234,2019,8,Rutgers,Minnesota,7,42,fbs,fbs,1059.0,1695.0,False,35,Minnesota
401110828,2019,8,Mississippi State,LSU,13,36,fbs,fbs,1664.0,1983.0,False,23,LSU
401112489,2019,8,Virginia Tech,North Carolina,43,41,fbs,fbs,1445.0,1506.0,False,-2,Virginia Tech
401117885,2019,8,Cincinnati,Tulsa,24,13,fbs,fbs,1707.0,1303.0,False,-11,Cincinnati
401121955,2019,8,Appalachian State,Louisiana Monroe,52,7,fbs,fbs,1700.0,1254.0,False,-45,Appalachian State
401112163,2019,8,Maryland,Indiana,28,34,fbs,fbs,1473.0,1543.0,False,6,Indiana
401117887,2019,8,SMU,Temple,45,21,fbs,fbs,1583.0,1551.0,False,-24,SMU
401117883,2019,8,Navy,South Florida,35,3,fbs,fbs,1540.0,1312.0,False,-32,Navy
401114286,2019,8,Western Kentucky,Charlotte,30,14,fbs,fbs,1416.0,1270.0,False,-16,Western Kentucky
401126958,2019,8,Weber State,Northern Arizona,51,28,fcs,fcs,,,False,-23,Weber State
401114291,2019,8,UAB,Old Dominion,38,14,fbs,fbs,1543.0,1180.0,False,-24,UAB
401114290,2019,8,North Texas,Middle Tennessee,33,30,fbs,fbs,1402.0,1320.0,False,-3,North Texas
401128665,2019,8,Abilene Christian,Stephen F. Austin,31,24,fcs,fcs,,,False,-7,Abilene Christian
401128578,2019,8,Stetson,Dayton,38,21,fcs,fcs,,,False,-17,Stetson
401128366,2019,8,Jacksonville State,Southeast Missouri State,21,24,fcs,fcs,,,False,3,Southeast Missouri State
401127087,2019,8,Towson,Bucknell,56,7,fcs,fcs,,,False,-49,Towson
401126990,2019,8,Campbell,Hampton,31,16,fcs,fcs,,,False,-15,Campbell
401112079,2019,8,Oklahoma State,Baylor,27,45,fbs,fbs,1651.0,1617.0,False,18,Baylor
401110830,2019,8,Vanderbilt,Missouri,21,14,fbs,fbs,1286.0,1862.0,False,-7,Vanderbilt
401128604,2019,8,San Diego,Valparaiso,42,17,fcs,fcs,,,False,-25,San Diego
401127285,2019,8,Northern Iowa,South Dakota,42,27,fcs,fcs,,,False,-15,Northern Iowa
401128705,2019,8,Incarnate Word,Lamar,35,17,fcs,fcs,,,False,-18,Incarnate Word
401128697,2019,8,McNeese,Houston Christian,42,27,fcs,fcs,,,False,-15,McNeese
401127433,2019,8,Tennessee State,Austin Peay,26,24,fcs,fcs,,,False,-2,Tennessee State
401126925,2019,8,Idaho,Idaho State,45,21,fcs,fcs,,,False,-24,Idaho
401127086,2019,8,Richmond,Yale,27,28,fcs,fcs,,,False,1,Yale
401114351,2019,8,Liberty,Maine,59,44,fbs,fcs,,,False,-15,Liberty
401114292,2019,8,UT San Antonio,Rice,31,27,fbs,fbs,1052.0,1187.0,False,-4,UT San Antonio
401114158,2019,8,Utah,Arizona State,21,3,fbs,fbs,1834.0,1620.0,False,-18,Utah
401110826,2019,8,Georgia,Kentucky,21,0,fbs,fbs,1962.0,1579.0,False,-21,Georgia
401114187,2019,8,Washington State,Colorado,41,10,fbs,fbs,1653.0,1406.0,False,-31,Washington State
401117884,2019,8,UCF,East Carolina,41,28,fbs,fbs,1844.0,1152.0,False,-13,UCF
401119286,2019,8,Eastern Michigan,Western Michigan,34,27,fbs,fbs,1315.0,1434.0,False,-7,Eastern Michigan
401117529,2019,8,San José State,San Diego State,17,27,fbs,fbs,1212.0,1519.0,False,10,San Diego State
401127210,2019,8,Bethune-Cookman,Norfolk State,35,22,fcs,fcs,,,False,-13,Bethune-Cookman
401112102,2019,8,Texas,Kansas,50,48,fbs,fbs,1778.0,1373.0,False,-2,Texas
401114329,2019,8,Georgia State,Army,28,21,fbs,fbs,1234.0,1639.0,False,-7,Georgia State
401114287,2019,8,Florida International,UTEP,32,17,fbs,fbs,1497.0,1043.0,False,-15,Florida International
401117888,2019,8,Memphis,Tulane,47,17,fbs,fbs,1677.0,1603.0,False,-30,Memphis
401128683,2019,8,Northwestern State,Central Arkansas,30,31,fcs,fcs,,,False,1,Central Arkansas
401127001,2019,8,North Alabama,Charleston Southern,20,25,fcs,fcs,,,False,5,Charleston Southern
401110827,2019,8,Ole Miss,Texas A&M,17,24,fbs,fbs,1542.0,1739.0,False,7,Texas A&M
401112487,2019,8,Wake Forest,Florida State,22,20,fbs,fbs,1567.0,1499.0,False,-2,Wake Forest
401112226,2019,8,Penn State,Michigan,28,21,fbs,fbs,2004.0,1832.0,False,-7,Penn State
401126977,2019,8,Southern Utah,UC Davis,25,33,fcs,fcs,,,False,8,UC Davis
401126906,2019,8,Cal Poly,North Dakota,26,30,fcs,fcs,,,False,4,North Dakota
401126941,2019,8,Sacramento State,Montana,49,22,fcs,fcs,,,False,-27,Sacramento State
401110824,2019,8,Alabama,Tennessee,35,13,fbs,fbs,2151.0,1373.0,False,-22,Alabama
401114169,2019,8,USC,Arizona,41,14,fbs,fbs,1655.0,1467.0,False,-27,USC
401117527,2019,8,Utah State,Nevada,36,10,fbs,fbs,1630.0,1109.0,False,-26,Utah State
401117215,2019,8,BYU,Boise State,28,25,fbs,fbs,1462.0,1732.0,False,-3,BYU
401117525,2019,8,Hawai'i,Air Force,26,56,fbs,fbs,1405.0,1557.0,False,30,Air Force
401180853,2019,9,Florida A&M,North Carolina A&T,34,31,fcs,fcs,,,False,-3,Florida A&M
401117889,2019,9,Houston,SMU,31,34,fbs,fbs,1475.0,1639.0,False,3,SMU
401128476,2019,9,Prairie View,Jackson State,35,38,fcs,fcs,,,False,3,Jackson State
401128691,2019,9,Dartmouth,Columbia,59,24,fcs,fcs,,,False,-35,Dartmouth
401114188,2019,9,Colorado,USC,31,35,fbs,fbs,1352.0,1703.0,False,4,USC
401112197,2019,9,Northwestern,Iowa,0,20,fbs,fbs,1500.0,1884.0,False,20,Iowa
401112266,2019,9,Rutgers,Liberty,44,34,fbs,fbs,1035.0,1302.0,False,-10,Rutgers
401136594,2019,9,Central Connecticut,Long Island University,28,0,fcs,fcs,,,False,-28,Central Connecticut
401136610,2019,9,St Francis (PA),Sacred Heart,33,36,fcs,fcs,,,False,3,Sacred Heart
401136835,2019,9,Yale,Pennsylvania,46,41,fcs,fcs,,,False,-5,Yale
401112110,2019,9,Kansas State,Oklahoma,48,41,fbs,fbs,1616.0,2025.0,False,-7,Kansas State
401114330,2019,9,Army,San José State,29,34,fbs,fbs,1604.0,1216.0,False,5,San José State
401119288,2019,9,Western Michigan,Bowling Green,49,10,fbs,fbs,1417.0,972.0,False,-39,Western Michigan
401127423,2019,9,Robert Morris,Bryant,24,20,fcs,fcs,,,False,-4,Robert Morris
401128579,2019,9,Dayton,San Diego,38,50,fcs,fcs,,,False,12,San Diego
401121957,2019,9,South Alabama,Appalachian State,3,30,fbs,fbs,1060.0,1774.0,False,27,Appalachian State
401110835,2019,9,Texas A&M,Mississippi State,49,30,fbs,fbs,1737.0,1639.0,False,-19,Texas A&M
401112494,2019,9,Pittsburgh,Miami,12,16,fbs,fbs,1590.0,1553.0,False,4,Miami
401112152,2019,9,Purdue,Illinois,6,24,fbs,fbs,1554.0,1364.0,False,18,Illinois
401112254,2019,9,Ohio State,Wisconsin,38,7,fbs,fbs,2277.0,2038.0,False,-31,Ohio State
401128635,2019,9,Lehigh,Georgetown,27,24,fcs,fcs,,,False,-3,Lehigh
401126950,2019,9,North Dakota,Montana State,16,12,fcs,fcs,,,False,-4,North Dakota
401114298,2019,9,Rice,Southern Mississippi,6,20,fbs,fbs,1180.0,1437.0,False,14,Southern Mississippi
401136601,2019,9,Duquesne,Wagner,28,24,fcs,fcs,,,False,-4,Duquesne
401128670,2019,9,Princeton,Harvard,30,24,fcs,fcs,,,False,-6,Princeton
401128626,2019,9,Holy Cross,Colgate,31,10,fcs,fcs,,,False,-21,Holy Cross
401128609,2019,9,Valparaiso,Stetson,19,10,fcs,fcs,,,False,-9,Valparaiso
401128570,2019,9,Davidson,Marist,21,27,fcs,fcs,,,False,6,Marist
401128559,2019,9,Butler,Jacksonville,24,14,fcs,fcs,,,False,-10,Butler
401128511,2019,9,Samford,East Tennessee State,24,17,fcs,fcs,,,False,-7,Samford
401127237,2019,9,North Carolina A&T,Howard,64,6,fcs,fcs,,,False,-58,North Carolina A&T
401127091,2019,9,Maine,William & Mary,34,25,fcs,fcs,,,False,-9,Maine
401127089,2019,9,Rhode Island,Elon,13,38,fcs,fcs,,,False,25,Elon
401127088,2019,9,Delaware,Richmond,25,35,fcs,fcs,,,False,10,Richmond
401127026,2019,9,Merrimack,Presbyterian College,24,21,fcs,fcs,,,False,-3,Merrimack
401128654,2019,9,Cornell,Brown,37,35,fcs,fcs,,,False,-2,Cornell
401126991,2019,9,Gardner-Webb,Campbell,47,49,fcs,fcs,,,False,2,Campbell
401128494,2019,9,Wofford,Chattanooga,35,34,fcs,fcs,,,False,-1,Wofford
401127037,2019,9,Hampton,Virginia Lynchburg,56,6,fcs,,,,False,-50,Hampton
401128599,2019,9,Drake,Morehead State,36,17,fcs,fcs,,,False,-19,Drake
401128503,2019,9,The Citadel,Mercer,35,24,fcs,fcs,,,False,-11,The Citadel
401128379,2019,9,Southeast Missouri State,UT Martin,17,10,fcs,fcs,,,False,-7,Southeast Missouri State
401127302,2019,9,Youngstown State,Western Illinois,59,14,fcs,fcs,,,False,-45,Youngstown State
401127242,2019,9,North Carolina Central,Delaware State,30,23,fcs,fcs,,,False,-7,North Carolina Central
401126917,2019,9,Montana,Eastern Washington,34,17,fcs,fcs,,,False,-17,Montana
401119292,2019,9,Ball State,Ohio,21,34,fbs,fbs,1387.0,1561.0,False,13,Ohio
401117533,2019,9,Wyoming,Nevada,31,3,fbs,fbs,1557.0,1097.0,False,-28,Wyoming
401127434,2019,9,Tennessee Tech,Austin Peay,21,58,fcs,fcs,,,False,37,Austin Peay
401114297,2019,9,Marshall,Western Kentucky,26,23,fbs,fbs,1410.0,1437.0,False,-3,Marshall
401128698,2019,9,Houston Christian,Southeastern Louisiana,13,52,fcs,fcs,,,False,39,Southeastern Louisiana
401128358,2019,9,Eastern Illinois,Eastern Kentucky,6,33,fcs,fcs,,,False,27,Eastern Kentucky
401114344,2019,9,Georgia Southern,New Mexico State,41,7,fbs,fbs,1336.0,1062.0,False,-34,Georgia Southern
401127279,2019,9,South Dakota State,North Dakota State,16,23,fcs,fcs,,,False,7,North Dakota State
401127254,2019,9,Missouri State,Northern Iowa,6,29,fcs,fcs,,,False,23,Northern Iowa
401127220,2019,9,Morgan State,Florida A&M,12,24,fcs,fcs,,,False,12,Florida A&M
401127033,2019,9,Kennesaw State,North Alabama,41,17,fcs,fcs,,,False,-24,Kennesaw State
401128480,2019,9,Mississippi Valley State,Texas Southern,35,14,fcs,fcs,,,False,-21,Mississippi Valley State
401128457,2019,9,Alcorn State,Southern,27,13,fcs,fcs,,,False,-14,Alcorn State
401127264,2019,9,Illinois State,Indiana State,24,7,fcs,fcs,,,False,-17,Illinois State
401110833,2019,9,LSU,Auburn,23,20,fbs,fbs,2008.0,1958.0,False,-3,LSU
401119287,2019,9,Northern Illinois,Akron,49,0,fbs,fbs,1326.0,1000.0,False,-49,Northern Illinois
401119289,2019,9,Buffalo,Central Michigan,43,20,fbs,fbs,1400.0,1298.0,False,-23,Buffalo
401112132,2019,9,TCU,Texas,37,27,fbs,fbs,1621.0,1773.0,False,-10,TCU
401112493,2019,9,Louisville,Virginia,28,21,fbs,fbs,1302.0,1700.0,False,-7,Louisville
401119290,2019,9,Toledo,Eastern Michigan,37,34,fbs,fbs,1291.0,1332.0,False,-3,Toledo
401119291,2019,9,Kent State,Miami (OH),16,23,fbs,fbs,1236.0,1259.0,False,7,Miami (OH)
401112218,2019,9,Michigan State,Penn State,7,28,fbs,fbs,1643.0,2004.0,False,21,Penn State
401114293,2019,9,Charlotte,North Texas,39,38,fbs,fbs,1249.0,1402.0,False,-1,Charlotte
401114295,2019,9,Old Dominion,Florida Atlantic,3,41,fbs,fbs,1158.0,1475.0,False,38,Florida Atlantic
401114357,2019,9,UMass,Connecticut,35,56,fbs,fbs,879.0,949.0,False,21,Connecticut
401114170,2019,9,Stanford,Arizona,41,31,fbs,fbs,1507.0,1419.0,False,-10,Stanford
401128516,2019,9,Western Carolina,Furman,7,28,fcs,fcs,,,False,21,Furman
401112164,2019,9,Nebraska,Indiana,31,38,fbs,fbs,1466.0,1549.0,False,7,Indiana
401117890,2019,9,Navy,Tulane,41,38,fbs,fbs,1599.0,1532.0,False,-3,Navy
401128439,2019,9,Alabama State,Alabama A&M,41,43,fcs,fcs,,,False,2,Alabama A&M
401127092,2019,9,Villanova,Stony Brook,35,36,fcs,fcs,,,False,1,Stony Brook
401127090,2019,9,James Madison,Towson,27,10,fcs,fcs,,,False,-17,James Madison
401112207,2019,9,Minnesota,Maryland,52,10,fbs,fbs,1719.0,1467.0,False,-42,Minnesota
401112091,2019,9,Iowa State,Oklahoma State,27,34,fbs,fbs,1850.0,1603.0,False,7,Oklahoma State
401128618,2019,9,Lafayette,Bucknell,21,17,fcs,fcs,,,False,-4,Lafayette
401114294,2019,9,Middle Tennessee,Florida International,50,17,fbs,fbs,1320.0,1491.0,False,-33,Middle Tennessee
401112492,2019,9,Florida State,Syracuse,35,17,fbs,fbs,1499.0,1499.0,False,-18,Florida State
401117892,2019,9,East Carolina,South Florida,20,45,fbs,fbs,1176.0,1253.0,False,25,South Florida
401128367,2019,9,Jacksonville State,Murray State,14,12,fcs,fcs,,,False,-2,Jacksonville State
401128464,2019,9,Arkansas-Pine Bluff,Grambling,33,39,fcs,fcs,,,False,6,Grambling
401128666,2019,9,Nicholls,Abilene Christian,31,37,fcs,fcs,,,False,6,Abilene Christian
401128717,2019,9,Stephen F. Austin,McNeese,10,33,fcs,fcs,,,False,23,McNeese
401110834,2019,9,Tennessee,South Carolina,41,21,fbs,fbs,1391.0,1575.0,False,-20,Tennessee
401127211,2019,9,Bethune-Cookman,South Carolina State,19,27,fcs,fcs,,,False,8,South Carolina State
401117532,2019,9,New Mexico,Hawai'i,31,45,fbs,fbs,1150.0,1340.0,False,14,Hawai'i
401112491,2019,9,North Carolina,Duke,20,17,fbs,fbs,1505.0,1541.0,False,-3,North Carolina
401126934,2019,9,Southern Utah,Idaho State,59,34,fcs,fcs,,,False,-25,Southern Utah
401127289,2019,9,South Dakota,Southern Illinois,28,48,fcs,fcs,,,False,20,Southern Illinois
401128706,2019,9,Incarnate Word,Northwestern State,41,44,fcs,fcs,,,False,3,Northwestern State
401127002,2019,9,Charleston Southern,Monmouth,13,35,fcs,fcs,,,False,22,Monmouth
401126959,2019,9,Northern Arizona,Portland State,31,29,fcs,fcs,,,False,-2,Northern Arizona
401128684,2019,9,Central Arkansas,Sam Houston State,29,25,fcs,fcs,,,False,-4,Central Arkansas
401126983,2019,9,UC Davis,Weber State,20,36,fcs,fcs,,,False,16,Weber State
401117893,2019,9,Tulsa,Memphis,41,42,fbs,fbs,1311.0,1748.0,False,1,Memphis
401121958,2019,9,Arkansas State,Texas State,38,14,fbs,fbs,1360.0,1135.0,False,-24,Arkansas State
401121959,2019,9,Georgia State,Troy,52,33,fbs,fbs,1269.0,1494.0,False,-19,Georgia State
401117891,2019,9,Temple,UCF,21,63,fbs,fbs,1495.0,1820.0,False,42,UCF
401110831,2019,9,Alabama,Arkansas,48,7,fbs,fbs,2133.0,1319.0,False,-41,Alabama
401112103,2019,9,Kansas,Texas Tech,37,34,fbs,fbs,1378.0,1535.0,False,-3,Kansas
401112490,2019,9,Clemson,Boston College,59,7,fbs,fbs,2170.0,1566.0,False,-52,Clemson
401110832,2019,9,Kentucky,Missouri,29,7,fbs,fbs,1567.0,1814.0,False,-22,Kentucky
401112227,2019,9,Michigan,Notre Dame,45,14,fbs,fbs,1832.0,1903.0,False,-31,Michigan
401114159,2019,9,UCLA,Arizona State,42,32,fbs,fbs,1415.0,1600.0,False,-10,UCLA
401117531,2019,9,Fresno State,Colorado State,31,41,fbs,fbs,1622.0,1263.0,False,10,Colorado State
401114296,2019,9,UTEP,Louisiana Tech,21,42,fbs,fbs,1049.0,1533.0,False,21,Louisiana Tech
401126907,2019,9,Cal Poly,Sacramento State,14,38,fcs,fcs,,,False,24,Sacramento State
401114179,2019,9,Utah,California,35,0,fbs,fbs,1854.0,1510.0,False,-35,Utah
401117530,2019,9,Air Force,Utah State,31,7,fbs,fbs,1622.0,1642.0,False,-24,Air Force
401117534,2019,9,UNLV,San Diego State,17,20,fbs,fbs,1209.0,1515.0,False,3,San Diego State
401114197,2019,9,Oregon,Washington State,37,35,fbs,fbs,1898.0,1707.0,False,-2,Oregon
401112080,2019,10,Baylor,West Virginia,17,14,fbs,fbs,1665.0,1528.0,False,-3,Baylor
401121960,2019,10,Appalachian State,Georgia Southern,21,24,fbs,fbs,1770.0,1396.0,False,3,Georgia Southern
401128671,2019,10,Cornell,Princeton,7,21,fcs,fcs,,,False,14,Princeton
401117894,2019,10,Connecticut,Navy,10,56,fbs,fbs,995.0,1599.0,False,46,Navy
401114300,2019,10,Florida International,Old Dominion,24,17,fbs,fbs,1376.0,1088.0,False,-7,Florida International
401112243,2019,10,Purdue,Nebraska,31,27,fbs,fbs,1488.0,1459.0,False,-4,Purdue
401117895,2019,10,UCF,Houston,44,29,fbs,fbs,1902.0,1480.0,False,-15,UCF
401112500,2019,10,Wake Forest,NC State,44,10,fbs,fbs,1567.0,1492.0,False,-34,Wake Forest
401119295,2019,10,Central Michigan,Northern Illinois,48,10,fbs,fbs,1253.0,1429.0,False,-38,Central Michigan
401119294,2019,10,Eastern Michigan,Buffalo,14,43,fbs,fbs,1330.0,1445.0,False,29,Buffalo
401114352,2019,10,UMass,Liberty,21,63,fbs,fbs,833.0,1264.0,False,42,Liberty
401128949,2019,10,Yale,Columbia,45,10,fcs,fcs,,,False,-35,Yale
401110841,2019,10,Texas A&M,UT San Antonio,45,14,fbs,fbs,1771.0,1059.0,False,-31,Texas A&M
401128560,2019,10,Marist,Butler,37,27,fcs,fcs,,,False,-10,Marist
401128627,2019,10,Georgetown,Colgate,14,24,fcs,fcs,,,False,10,Colgate
401112208,2019,10,Maryland,Michigan,7,38,fbs,fbs,1378.0,1925.0,False,31,Michigan
401136606,2019,10,Robert Morris,Long Island University,28,17,fcs,fcs,,,False,-11,Robert Morris
401136602,2019,10,Duquesne,St Francis (PA),30,21,fcs,fcs,,,False,-9,Duquesne
401136595,2019,10,Wagner,Central Connecticut,13,27,fcs,fcs,,,False,14,Central Connecticut
401112495,2019,10,Syracuse,Boston College,27,58,fbs,fbs,1459.0,1490.0,False,31,Boston College
401128646,2019,10,Lafayette,Fordham,38,34,fcs,fcs,,,False,-4,Lafayette
401128640,2019,10,Lehigh,Holy Cross,17,24,fcs,fcs,,,False,7,Holy Cross
401127424,2019,10,Bryant,Sacred Heart,17,24,fcs,fcs,,,False,7,Sacred Heart
401136282,2019,10,Rhode Island,Merrimack,42,14,fcs,fcs,,,False,-28,Rhode Island
401128677,2019,10,Harvard,Dartmouth,6,9,fcs,fcs,,,False,3,Dartmouth
401128655,2019,10,Pennsylvania,Brown,38,36,fcs,fcs,,,False,-2,Pennsylvania
401128586,2019,10,Jacksonville,Stetson,24,27,fcs,fcs,,,False,3,Stetson
401128580,2019,10,Morehead State,Dayton,35,49,fcs,fcs,,,False,14,Dayton
401128571,2019,10,Davidson,Valparaiso,27,21,fcs,fcs,,,False,-6,Davidson
401127435,2019,10,Eastern Kentucky,Austin Peay,21,28,fcs,fcs,,,False,7,Austin Peay
401127274,2019,10,Indiana State,Southern Illinois,14,23,fcs,fcs,,,False,9,Southern Illinois
401127265,2019,10,Illinois State,Northern Iowa,10,27,fcs,fcs,,,False,17,Northern Iowa
401127243,2019,10,Howard,North Carolina Central,6,28,fcs,fcs,,,False,22,North Carolina Central
401127094,2019,10,New Hampshire,Villanova,28,20,fcs,fcs,,,False,-8,New Hampshire
401127027,2019,10,Hampton,Presbyterian College,40,17,fcs,fcs,,,False,-23,Hampton
401128530,2019,10,VMI,Western Carolina,35,43,fcs,fcs,,,False,8,Western Carolina
401127238,2019,10,South Carolina State,North Carolina A&T,20,22,fcs,fcs,,,False,2,North Carolina A&T
401127003,2019,10,Gardner-Webb,Charleston Southern,27,30,fcs,fcs,,,False,3,Charleston Southern
401127093,2019,10,Elon,William & Mary,29,31,fcs,fcs,,,False,2,William & Mary
401127018,2019,10,Kennesaw State,Monmouth,21,45,fcs,fcs,,,False,24,Monmouth
401128375,2019,10,Murray State,Tennessee Tech,7,17,fcs,fcs,,,False,10,Tennessee Tech
401128449,2019,10,Mississippi Valley State,Alabama State,0,27,fcs,fcs,,,False,27,Alabama State
401127290,2019,10,Western Illinois,South Dakota,38,34,fcs,fcs,,,False,-4,Western Illinois
401128495,2019,10,Chattanooga,Furman,20,35,fcs,fcs,,,False,15,Furman
401127226,2019,10,Norfolk State,Morgan State,48,0,fcs,fcs,,,False,-48,Norfolk State
401127097,2019,10,Towson,Delaware,31,24,fcs,fcs,,,False,-7,Towson
401126951,2019,10,Montana State,Southern Utah,42,7,fcs,fcs,,,False,-35,Montana State
401119293,2019,10,Bowling Green,Akron,35,6,fbs,fbs,917.0,897.0,False,-29,Bowling Green
401112501,2019,10,Notre Dame,Virginia Tech,21,20,fbs,fbs,1810.0,1446.0,False,-1,Notre Dame
401126992,2019,10,North Alabama,Campbell,25,24,fcs,fcs,,,False,-1,North Alabama
401128380,2019,10,Tennessee State,Southeast Missouri State,13,32,fcs,fcs,,,False,19,Southeast Missouri State
401127255,2019,10,Missouri State,South Dakota State,14,35,fcs,fcs,,,False,21,South Dakota State
401127095,2019,10,Richmond,Stony Brook,30,10,fcs,fcs,,,False,-20,Richmond
401128471,2019,10,Grambling,Texas Southern,55,20,fcs,fcs,,,False,-35,Grambling
401128368,2019,10,UT Martin,Jacksonville State,22,17,fcs,fcs,,,False,-5,UT Martin
401121962,2019,10,Coastal Carolina,Troy,36,35,fbs,fbs,1306.0,1426.0,False,-1,Coastal Carolina
401114331,2019,10,Air Force,Army,17,13,fbs,fbs,1684.0,1565.0,False,-4,Air Force
401112104,2019,10,Kansas,Kansas State,10,38,fbs,fbs,1381.0,1651.0,False,28,Kansas State
401112497,2019,10,Florida State,Miami,10,27,fbs,fbs,1539.0,1562.0,False,17,Miami
401117538,2019,10,Colorado State,UNLV,37,17,fbs,fbs,1319.0,1222.0,False,-20,Colorado State
401112153,2019,10,Illinois,Rutgers,38,10,fbs,fbs,1430.0,1073.0,False,-28,Illinois
401112127,2019,10,Oklahoma State,TCU,34,27,fbs,fbs,1637.0,1650.0,False,-7,Oklahoma State
401114299,2019,10,Charlotte,Middle Tennessee,34,20,fbs,fbs,1254.0,1435.0,False,-14,Charlotte
401121961,2019,10,Louisiana Monroe,Arkansas State,41,48,fbs,fbs,1180.0,1395.0,False,7,Arkansas State
401114303,2019,10,North Texas,UTEP,52,26,fbs,fbs,1397.0,1045.0,False,-26,North Texas
401110838,2019,10,Florida,Georgia,17,24,fbs,fbs,1777.0,1974.0,True,7,Georgia
401114302,2019,10,Rice,Marshall,7,20,fbs,fbs,1172.0,1411.0,False,13,Marshall
401127096,2019,10,Albany,Maine,31,47,fcs,fcs,,,False,16,Maine
401128504,2019,10,East Tennessee State,The Citadel,27,31,fcs,fcs,,,False,4,The Citadel
401127221,2019,10,Florida A&M,Delaware State,52,30,fcs,fcs,,,False,-22,Florida A&M
401128685,2019,10,Lamar,Central Arkansas,17,45,fcs,fcs,,,False,28,Central Arkansas
401112498,2019,10,Georgia Tech,Pittsburgh,10,20,fbs,fbs,1435.0,1581.0,False,10,Pittsburgh
401114227,2019,10,Washington,Utah,28,33,fbs,fbs,1813.0,1909.0,False,5,Utah
401117898,2019,10,Tulane,Tulsa,38,26,fbs,fbs,1532.0,1329.0,False,-12,Tulane
401110836,2019,10,Arkansas,Mississippi State,24,54,fbs,fbs,1298.0,1605.0,False,30,Mississippi State
401114301,2019,10,Western Kentucky,Florida Atlantic,24,35,fbs,fbs,1436.0,1545.0,False,11,Florida Atlantic
401112496,2019,10,Clemson,Wofford,59,14,fbs,fcs,,,False,-45,Clemson
401126918,2019,10,Eastern Washington,Northern Arizona,66,38,fcs,fcs,,,False,-28,Eastern Washington
401114171,2019,10,Arizona,Oregon State,38,56,fbs,fbs,1408.0,1244.0,False,18,Oregon State
401126935,2019,10,Idaho State,Northern Colorado,20,26,fcs,fcs,,,False,6,Northern Colorado
401128605,2019,10,San Diego,Drake,49,7,fcs,fcs,,,False,-42,San Diego
401126908,2019,10,Idaho,Cal Poly,21,9,fcs,fcs,,,False,-12,Idaho
401128718,2019,10,McNeese,Northwestern State,30,20,fcs,fcs,,,False,-10,McNeese
401128707,2019,10,Incarnate Word,Nicholls,23,27,fcs,fcs,,,False,4,Nicholls
401128440,2019,10,Southern,Alabama A&M,35,31,fcs,fcs,,,False,-4,Southern
401128731,2019,10,Southeastern Louisiana,Stephen F. Austin,47,30,fcs,fcs,,,False,-17,Southeastern Louisiana
401121963,2019,10,Louisiana,Texas State,31,3,fbs,fbs,1539.0,1100.0,False,-28,Louisiana
401126942,2019,10,Portland State,Montana,23,38,fcs,fcs,,,False,15,Montana
401127280,2019,10,Youngstown State,North Dakota State,17,56,fcs,fcs,,,False,39,North Dakota State
401128465,2019,10,Jackson State,Arkansas-Pine Bluff,21,12,fcs,fcs,,,False,-9,Jackson State
401128522,2019,10,Mercer,Samford,36,33,fcs,fcs,,,False,-3,Mercer
401117896,2019,10,East Carolina,Cincinnati,43,46,fbs,fbs,1118.0,1699.0,False,3,Cincinnati
401110840,2019,10,Tennessee,UAB,30,7,fbs,fbs,1458.0,1565.0,False,-23,Tennessee
401112165,2019,10,Indiana,Northwestern,34,3,fbs,fbs,1556.0,1489.0,False,-31,Indiana
401110837,2019,10,Auburn,Ole Miss,20,14,fbs,fbs,1958.0,1544.0,False,-6,Auburn
